Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
41.59,-1.73,-1.29,1.09
41.59,-1.74,-1.32,1.16
41.59,-1.75,-1.35,1.24
41.60,-1.76,-1.40,1.32
41.60,-1.77,-1.47,1.40
41.60,-1.78,-1.55,1.49
41.60,-1.77,-1.63,1.59
41.61,-1.76,-1.72,1.68
41.61,-1.75,-1.84,1.77
41.61,-1.74,-1.96,1.87
41.61,-1.71,-2.09,1.96
41.62,-1.69,-2.21,2.03
41.62,-1.67,-2.30,2.08
41.62,-1.65,-2.37,2.13
41.62,-1.62,-2.38,2.16
41.63,-1.59,-2.35,2.19
41.63,-1.54,-2.26,2.21
41.63,-1.48,-2.12,2.23
41.63,-1.40,-1.92,2.24
41.64,-1.30,-1.70,2.25
41.64,-1.19,-1.48,2.25
41.64,-1.08,-1.27,2.25
41.64,-0.97,-1.09,2.24
41.65,-0.87,-0.93,2.21
41.65,-0.79,-0.81,2.18
41.65,-0.72,-0.72,2.15
41.65,-0.68,-0.66,2.11
41.66,-0.64,-0.60,2.04
41.66,-0.61,-0.53,1.95
41.66,-0.61,-0.49,1.85
41.66,-0.63,-0.49,1.75
41.67,-0.65,-0.53,1.66
41.67,-0.70,-0.60,1.62
41.67,-0.74,-0.69,1.60
41.67,-0.80,-0.79,1.62
41.68,-0.86,-0.88,1.65
41.68,-0.92,-0.96,1.68
41.68,-0.97,-1.02,1.72
41.68,-1.03,-1.06,1.74
41.69,-1.07,-1.08,1.76
41.69,-1.12,-1.09,1.75
41.69,-1.16,-1.11,1.73
41.69,-1.21,-1.12,1.68
41.70,-1.24,-1.14,1.61
41.70,-1.26,-1.17,1.52
41.70,-1.28,-1.21,1.41
41.70,-1.29,-1.25,1.29
41.71,-1.30,-1.28,1.17
41.71,-1.30,-1.31,1.05
41.71,-1.30,-1.35,0.93
41.71,-1.30,-1.40,0.81
41.72,-1.30,-1.48,0.72
41.72,-1.31,-1.58,0.64
41.72,-1.32,-1.69,0.59
41.72,-1.33,-1.75,0.57
41.73,-1.34,-1.76,0.57
41.73,-1.35,-1.73,0.57
41.73,-1.35,-1.67,0.59
41.73,-1.35,-1.58,0.63
41.74,-1.34,-1.48,0.67
41.74,-1.33,-1.36,0.70
41.74,-1.31,-1.25,0.74
41.74,-1.29,-1.15,0.76
41.75,-1.25,-1.07,0.78
41.75,-1.21,-0.98,0.78
41.75,-1.17,-0.91,0.77
41.75,-1.12,-0.84,0.77
41.76,-1.05,-0.78,0.76
41.76,-0.99,-0.74,0.75
41.76,-0.93,-0.70,0.73
41.76,-0.87,-0.67,0.71
41.77,-0.82,-0.66,0.70
41.77,-0.75,-0.65,0.68
41.77,-0.70,-0.67,0.66
41.77,-0.64,-0.68,0.63
41.78,-0.60,-0.68,0.60
41.78,-0.55,-0.69,0.58
41.78,-0.52,-0.68,0.55
41.78,-0.49,-0.68,0.53
41.79,-0.48,-0.67,0.51
41.79,-0.46,-0.66,0.49
41.79,-0.44,-0.66,0.47
41.79,-0.42,-0.65,0.45
41.80,-0.41,-0.65,0.42
41.80,-0.39,-0.64,0.40
41.80,-0.38,-0.64,0.37
41.80,-0.37,-0.64,0.34
41.81,-0.35,-0.64,0.32
41.81,-0.34,-0.64,0.29
41.81,-0.33,-0.64,0.26
41.81,-0.32,-0.64,0.24
41.82,-0.30,-0.64,0.22
41.82,-0.29,-0.65,0.19
41.82,-0.28,-0.65,0.17
41.82,-0.28,-0.66,0.14
41.83,-0.27,-0.67,0.11
41.83,-0.26,-0.68,0.09
41.83,-0.25,-0.69,0.06
41.83,-0.25,-0.70,0.03
41.84,-0.24,-0.70,0.00
41.84,-0.23,-0.71,-0.03
41.84,-0.23,-0.72,-0.07
41.84,-0.22,-0.72,-0.11
41.85,-0.21,-0.73,-0.15
41.85,-0.20,-0.73,-0.20
41.85,-0.19,-0.73,-0.24
41.85,-0.18,-0.74,-0.29
41.86,-0.16,-0.75,-0.34
41.86,-0.14,-0.76,-0.38
41.86,-0.12,-0.77,-0.43
41.86,-0.10,-0.77,-0.47
41.87,-0.08,-0.77,-0.52
41.87,-0.05,-0.77,-0.56
41.87,-0.02,-0.77,-0.61
41.87,0.01,-0.76,-0.65
41.88,0.04,-0.75,-0.69
41.88,0.07,-0.74,-0.73
41.88,0.11,-0.72,-0.77
41.88,0.14,-0.69,-0.81
41.89,0.17,-0.66,-0.84
41.89,0.20,-0.62,-0.86
41.89,0.22,-0.58,-0.89
41.89,0.23,-0.53,-0.92
41.90,0.25,-0.48,-0.94
41.90,0.26,-0.43,-0.96
41.90,0.27,-0.37,-0.99
41.90,0.28,-0.32,-1.00
41.91,0.29,-0.26,-1.02
41.91,0.30,-0.21,-1.02
41.91,0.31,-0.15,-1.03
41.91,0.32,-0.09,-1.05
41.92,0.34,-0.04,-1.06
41.92,0.36,0.02,-1.07
41.92,0.39,0.06,-1.08
41.92,0.42,0.09,-1.09
41.93,0.46,0.13,-1.10
41.93,0.49,0.15,-1.10
41.93,0.52,0.17,-1.10
41.93,0.54,0.19,-1.10
41.94,0.56,0.21,-1.10
41.94,0.58,0.23,-1.10
41.94,0.60,0.23,-1.10
41.94,0.61,0.22,-1.10
41.95,0.62,0.21,-1.09
41.95,0.63,0.19,-1.07
41.95,0.63,0.16,-1.04
41.95,0.63,0.12,-1.00
41.96,0.62,0.08,-0.96
41.96,0.60,0.04,-0.90
41.96,0.58,-0.02,-0.85
41.96,0.53,-0.08,-0.79
41.97,0.47,-0.14,-0.72
41.97,0.41,-0.20,-0.64
41.97,0.35,-0.26,-0.56
41.97,0.29,-0.31,-0.48
41.98,0.21,-0.35,-0.39
41.98,0.13,-0.39,-0.30
41.98,0.06,-0.43,-0.21
41.98,-0.03,-0.48,-0.10
41.99,-0.12,-0.52,0.01
41.99,-0.22,-0.55,0.12
41.99,-0.33,-0.57,0.24
41.99,-0.44,-0.58,0.34
42.00,-0.56,-0.58,0.44
42.00,-0.69,-0.57,0.52
42.00,-0.82,-0.55,0.57
42.00,-0.94,-0.52,0.59
42.01,-1.05,-0.48,0.59
42.01,-1.15,-0.45,0.57
42.01,-1.22,-0.42,0.55
42.01,-1.28,-0.40,0.52
42.02,-1.30,-0.40,0.50
42.02,-1.30,-0.39,0.49
42.02,-1.29,-0.40,0.46
42.02,-1.25,-0.42,0.44
42.03,-1.21,-0.43,0.41
42.03,-1.14,-0.43,0.38
42.03,-1.06,-0.43,0.35
42.03,-0.96,-0.41,0.32
42.04,-0.86,-0.38,0.30
42.04,-0.75,-0.34,0.27
42.04,-0.63,-0.29,0.25
42.04,-0.50,-0.21,0.22
42.05,-0.38,-0.13,0.21
42.05,-0.25,-0.03,0.19
42.05,-0.11,0.06,0.18
42.05,0.01,0.15,0.17
42.06,0.12,0.23,0.18
42.06,0.22,0.28,0.19
42.06,0.31,0.31,0.19
42.06,0.39,0.30,0.18
42.07,0.46,0.27,0.17
42.07,0.54,0.21,0.14
42.07,0.59,0.12,0.09
42.07,0.63,0.00,0.03
42.08,0.65,-0.14,-0.04
42.08,0.65,-0.30,-0.11
42.08,0.65,-0.47,-0.17
42.08,0.65,-0.63,-0.23
42.09,0.64,-0.79,-0.27
42.09,0.63,-0.93,-0.30
42.09,0.61,-1.03,-0.31
42.09,0.60,-1.09,-0.30
42.10,0.58,-1.11,-0.27
42.10,0.55,-1.07,-0.21
42.10,0.52,-1.01,-0.13
42.10,0.47,-0.91,-0.03
42.11,0.41,-0.79,0.08
42.11,0.34,-0.66,0.20
42.11,0.27,-0.53,0.31
42.11,0.18,-0.38,0.41
42.12,0.10,-0.22,0.47
42.12,0.01,-0.06,0.50
42.12,-0.09,0.10,0.50
42.12,-0.18,0.27,0.48
42.13,-0.29,0.47,0.43
42.13,-0.40,0.68,0.35
42.13,-0.51,0.85,0.24
42.13,-0.60,0.97,0.13
42.14,-0.68,1.04,0.01
42.14,-0.75,1.09,-0.10
42.14,-0.80,1.12,-0.19
42.14,-0.83,1.15,-0.27
42.15,-0.83,1.14,-0.32
42.15,-0.78,1.13,-0.33
42.15,-0.70,1.10,-0.31
42.15,-0.63,1.04,-0.27
42.16,-0.54,0.97,-0.23
42.16,-0.46,0.88,-0.21
42.16,-0.39,0.77,-0.23
42.16,-0.33,0.65,-0.29
42.17,-0.29,0.53,-0.40
42.17,-0.26,0.41,-0.54
42.17,-0.24,0.31,-0.70
42.17,-0.23,0.23,-0.87
42.18,-0.24,0.17,-1.05
42.18,-0.27,0.13,-1.22
42.18,-0.31,0.11,-1.38
42.18,-0.35,0.10,-1.53
42.19,-0.40,0.08,-1.66
42.19,-0.44,0.06,-1.77
42.19,-0.47,0.04,-1.87
42.19,-0.50,0.04,-1.95
42.20,-0.52,0.05,-2.03
42.20,-0.54,0.09,-2.07
42.20,-0.54,0.12,-2.09
42.20,-0.54,0.16,-2.09
42.21,-0.51,0.22,-2.05
42.21,-0.47,0.31,-2.00
42.21,-0.41,0.44,-1.94
42.21,-0.34,0.63,-1.88
42.22,-0.26,0.87,-1.82
42.22,-0.17,1.11,-1.76
42.22,-0.08,1.37,-1.69
42.22,0.02,1.61,-1.63
42.23,0.11,1.80,-1.57
42.23,0.20,1.94,-1.52
42.23,0.28,2.00,-1.47
42.23,0.35,2.02,-1.42
42.24,0.40,2.01,-1.36
42.24,0.44,2.01,-1.30
42.24,0.47,2.00,-1.23
42.24,0.50,2.00,-1.15
42.25,0.51,2.01,-1.06
42.25,0.52,2.01,-0.96
42.25,0.54,1.98,-0.86
42.25,0.58,1.93,-0.76
42.26,0.62,1.89,-0.67
42.26,0.66,1.88,-0.63
42.26,0.69,1.91,-0.62
42.26,0.72,2.00,-0.58
42.27,0.74,2.13,-0.54
42.27,0.76,2.23,-0.50
42.27,0.80,2.30,-0.45
42.27,0.84,2.36,-0.41
42.28,0.88,2.38,-0.38
42.28,0.94,2.38,-0.35
42.28,0.99,2.37,-0.34
42.28,1.05,2.36,-0.33
42.29,1.10,2.35,-0.32
42.29,1.15,2.33,-0.32
42.29,1.19,2.32,-0.32
42.29,1.24,2.30,-0.31
42.30,1.27,2.27,-0.30
42.30,1.29,2.25,-0.29
42.30,1.30,2.24,-0.29
42.30,1.30,2.24,-0.31
42.31,1.29,2.24,-0.34
42.31,1.28,2.22,-0.36
42.31,1.26,2.20,-0.37
42.31,1.23,2.17,-0.38
42.32,1.19,2.11,-0.40
42.32,1.15,2.04,-0.41
42.32,1.10,1.97,-0.41
42.32,1.06,1.91,-0.41
42.33,1.01,1.84,-0.42
42.33,0.96,1.78,-0.42
42.33,0.90,1.74,-0.42
42.33,0.86,1.69,-0.43
42.34,0.81,1.64,-0.44
42.34,0.77,1.60,-0.47
42.34,0.73,1.54,-0.48
42.34,0.70,1.50,-0.48
42.35,0.69,1.45,-0.48
42.35,0.68,1.42,-0.47
42.35,0.68,1.37,-0.46
42.35,0.69,1.34,-0.44
42.36,0.69,1.31,-0.42
42.36,0.70,1.27,-0.42
42.36,0.68,1.21,-0.43
42.36,0.65,1.26,-0.42
42.37,0.66,1.32,-0.33
42.37,0.68,1.29,-0.25
42.37,0.72,1.23,-0.18
42.37,0.76,1.18,-0.11
42.38,0.80,1.13,-0.05
42.38,0.83,1.11,0.00
42.38,0.87,1.10,0.05
42.38,0.90,1.09,0.09
42.39,0.93,1.07,0.12
42.39,0.96,1.05,0.14
42.39,0.98,1.03,0.16
42.39,1.00,1.01,0.17
42.40,1.02,0.99,0.19
42.40,1.04,0.96,0.20
42.40,1.05,0.92,0.19
42.40,1.08,0.90,0.19
42.41,1.10,0.88,0.19
42.41,1.13,0.86,0.19
42.41,1.16,0.85,0.19
42.41,1.19,0.85,0.19
42.42,1.22,0.84,0.19
42.42,1.25,0.83,0.19
42.42,1.27,0.83,0.18
42.42,1.28,0.83,0.17
42.43,1.29,0.84,0.15
42.43,1.29,0.86,0.13
42.43,1.29,0.89,0.11
42.43,1.30,0.93,0.08
42.44,1.30,0.97,0.06
42.44,1.29,1.01,0.03
42.44,1.28,1.03,0.00
42.44,1.27,1.06,-0.03
42.45,1.25,1.08,-0.07
42.45,1.26,1.14,-0.11
42.45,1.25,1.23,-0.12
42.45,1.20,1.23,-0.09
42.46,1.16,1.19,-0.13
42.46,1.13,1.15,-0.19
42.46,1.11,1.18,-0.18
42.46,1.11,1.19,-0.16
42.47,1.10,1.18,-0.23
42.47,1.12,1.18,-0.26
42.47,1.15,1.20,-0.23
42.47,1.16,1.17,-0.28
42.48,1.16,1.17,-0.31
42.48,1.18,1.20,-0.29
42.48,1.19,1.22,-0.34
42.48,1.19,1.24,-0.36
42.49,1.18,1.24,-0.34
42.49,1.18,1.25,-0.34
42.49,1.18,1.26,-0.35
42.49,1.18,1.25,-0.36
42.50,1.18,1.25,-0.34
42.50,1.17,1.25,-0.35
42.50,1.15,1.25,-0.35
42.50,1.15,1.29,-0.36
42.51,1.15,1.38,-0.45
42.51,1.13,1.40,-0.45
42.51,1.05,1.28,-0.30
42.51,0.98,1.15,-0.22
42.52,0.92,1.03,-0.19
42.52,0.87,0.91,-0.15
42.52,0.81,0.81,-0.10
42.52,0.74,0.73,-0.05
42.53,0.69,0.66,-0.02
42.53,0.64,0.61,0.01
42.53,0.58,0.54,0.05
42.53,0.51,0.48,0.08
42.54,0.45,0.44,0.12
42.54,0.39,0.39,0.16
42.54,0.33,0.35,0.20
42.54,0.28,0.30,0.23
42.55,0.26,0.27,0.26
42.55,0.24,0.22,0.29
42.55,0.23,0.17,0.31
42.55,0.23,0.16,0.33
42.56,0.24,0.15,0.37
42.56,0.24,0.13,0.38
42.56,0.24,0.12,0.37
42.56,0.27,0.13,0.37
42.57,0.28,0.13,0.37
42.57,0.29,0.13,0.35
42.57,0.31,0.16,0.35
42.57,0.33,0.19,0.34
42.58,0.33,0.21,0.34
42.58,0.33,0.22,0.32
42.58,0.33,0.25,0.31
42.58,0.51,0.23,0.08
42.59,0.49,0.24,0.06
42.59,0.48,0.26,0.04
42.59,0.48,0.28,0.02
42.59,0.48,0.30,0.00
42.60,0.28,0.36,0.19
42.60,0.27,0.36,0.16
42.60,0.26,0.37,0.14
42.60,0.25,0.36,0.11
42.61,0.24,0.35,0.09
42.61,0.23,0.34,0.07
42.61,0.22,0.33,0.05
42.61,0.20,0.31,0.03
42.62,0.18,0.27,0.00
42.62,0.16,0.30,-0.01
42.62,0.14,0.32,-0.02
42.62,0.13,0.30,-0.03
42.63,0.12,0.28,-0.02
42.63,0.11,0.28,-0.01
42.63,0.09,0.26,-0.01
42.63,0.08,0.24,0.00
42.64,0.05,0.21,-0.01
42.64,0.02,0.18,-0.01
42.64,-0.01,0.14,-0.01
42.64,-0.05,0.09,-0.02
42.65,-0.09,0.04,-0.03
42.65,-0.14,-0.02,-0.05
42.65,-0.20,-0.08,-0.07
42.65,-0.25,-0.13,-0.09
42.66,-0.24,-0.09,-0.13
42.66,-0.11,0.32,-0.32
42.66,-0.16,0.18,-0.33
42.66,-0.23,-0.17,-0.16
42.67,-0.26,-0.25,-0.15
42.67,-0.35,-0.30,-0.17
42.67,-0.50,-0.45,-0.11
42.67,-0.63,-0.44,-0.13
42.68,-0.78,-0.43,-0.18
42.68,-0.98,-0.61,-0.16
42.68,-1.12,-0.75,-0.09
42.68,-1.26,-0.85,-0.04
42.69,-1.45,-1.11,0.05
42.69,-1.61,-1.32,0.17
42.69,-1.77,-1.45,0.25
42.69,-1.95,-1.67,0.37
42.70,-2.08,-1.79,0.46
42.70,-2.17,-1.81,0.51
42.70,-2.27,-1.85,0.53
42.70,-2.34,-1.90,0.56
42.71,-2.39,-1.94,0.58
42.71,-2.41,-1.96,0.61
42.71,-2.41,-1.96,0.65
42.71,-2.38,-1.94,0.69
42.72,-2.32,-1.89,0.72
42.72,-2.23,-1.83,0.75
42.72,-2.12,-1.77,0.79
42.72,-2.01,-1.72,0.85
42.73,-1.88,-1.67,0.92
42.73,-1.77,-1.65,1.02
42.73,-1.66,-1.65,1.13
42.73,-1.56,-1.67,1.25
42.74,-1.46,-1.71,1.37
42.74,-1.35,-1.78,1.48
42.74,-1.26,-1.89,1.59
42.74,-1.18,-2.04,1.70
42.75,-1.11,-2.24,1.78
42.75,-1.08,-2.45,1.85
42.75,-1.06,-2.67,1.90
42.75,-1.06,-2.86,1.96
42.76,-1.09,-3.02,2.01
42.76,-1.12,-3.11,2.06
42.76,-1.16,-3.12,2.10
42.76,-1.19,-3.05,2.14
42.77,-1.22,-2.90,2.17
42.77,-1.22,-2.68,2.20
42.77,-1.19,-2.42,2.21
42.77,-1.15,-2.15,2.22
42.78,-1.09,-1.88,2.21
42.78,-1.02,-1.65,2.19
42.78,-0.96,-1.46,2.16
42.78,-0.88,-1.32,2.13
42.79,-0.81,-1.21,2.09
42.79,-0.75,-1.13,2.04
42.79,-0.69,-1.06,1.98
42.79,-0.64,-0.99,1.89
42.80,-0.61,-0.95,1.81
42.80,-0.60,-0.94,1.74
42.80,-0.61,-0.98,1.70
42.80,-0.63,-1.05,1.68
42.81,-0.66,-1.14,1.69
42.81,-0.68,-1.22,1.69
42.81,-0.72,-1.29,1.70
42.81,-0.76,-1.35,1.71
42.82,-0.81,-1.40,1.69
42.82,-0.86,-1.45,1.67
42.82,-0.91,-1.48,1.62
42.82,-0.96,-1.51,1.57
42.83,-0.81,-1.59,1.26
42.83,-0.85,-1.63,1.16
42.83,-0.89,-1.68,1.04
42.83,-0.92,-1.75,0.93
42.84,-0.95,-1.80,0.81
42.84,-1.16,-1.77,0.91
42.84,-1.18,-1.80,0.79
42.84,-1.21,-1.83,0.67
42.85,-1.25,-1.86,0.58
42.85,-1.29,-1.92,0.51
42.85,-1.33,-1.99,0.48
42.85,-1.35,-2.05,0.47
42.86,-1.38,-2.06,0.47
42.86,-1.41,-2.04,0.48
42.86,-1.44,-1.99,0.49
42.86,-1.47,-1.92,0.52
42.87,-1.50,-1.84,0.55
42.87,-1.52,-1.74,0.59
42.87,-1.53,-1.65,0.62
42.87,-1.53,-1.56,0.64
42.88,-1.53,-1.50,0.65
42.88,-1.51,-1.45,0.64
42.88,-1.48,-1.39,0.63
42.88,-1.44,-1.35,0.62
42.89,-1.40,-1.31,0.61
42.89,-1.35,-1.27,0.59
42.89,-1.30,-1.23,0.57
42.89,-1.24,-1.20,0.54
42.90,-1.18,-1.18,0.52
42.90,-1.12,-1.15,0.49
42.90,-1.07,-1.13,0.45
42.90,-1.01,-1.12,0.42
42.91,-0.97,-1.11,0.39
42.91,-0.93,-1.09,0.35
42.91,-0.89,-1.07,0.32
42.91,-0.86,-1.04,0.29
42.92,-0.84,-1.01,0.26
42.92,-0.82,-0.98,0.23
42.92,-0.81,-0.96,0.20
42.92,-0.80,-0.94,0.17
42.93,-0.79,-0.93,0.14
42.93,-0.77,-0.93,0.10
42.93,-0.76,-0.94,0.07
42.93,-0.75,-0.95,0.04
42.94,-0.74,-0.96,0.00
42.94,-0.73,-0.98,-0.02
42.94,-0.71,-0.99,-0.05
42.94,-0.70,-1.01,-0.08
42.95,-0.69,-1.03,-0.10
42.95,-0.67,-1.05,-0.12
42.95,-0.66,-1.07,-0.15
42.95,-0.65,-1.08,-0.17
42.96,-0.64,-1.10,-0.19
42.96,-0.63,-1.11,-0.21
42.96,-0.62,-1.11,-0.24
42.96,-0.61,-1.11,-0.26
42.97,-0.60,-1.11,-0.29
42.97,-0.59,-1.11,-0.32
42.97,-0.59,-1.11,-0.35
42.97,-0.58,-1.11,-0.38
42.98,-0.56,-1.12,-0.42
42.98,-0.55,-1.12,-0.45
42.98,-0.53,-1.12,-0.49
42.98,-0.51,-1.13,-0.52
42.99,-0.49,-1.13,-0.56
42.99,-0.46,-1.13,-0.59
42.99,-0.43,-1.13,-0.62
42.99,-0.41,-1.13,-0.65
43.00,-0.38,-1.12,-0.68
43.00,-0.35,-1.12,-0.72
43.00,-0.32,-1.11,-0.75
43.00,-0.28,-1.10,-0.78
43.01,-0.24,-1.08,-0.82
43.01,-0.20,-1.06,-0.85
43.01,-0.16,-1.03,-0.88
43.01,-0.12,-0.99,-0.91
43.02,-0.07,-0.95,-0.94
43.02,-0.03,-0.92,-0.96
43.02,0.02,-0.88,-0.98
43.02,0.07,-0.84,-1.00
43.03,0.12,-0.80,-1.02
43.03,0.17,-0.77,-1.04
43.03,0.22,-0.72,-1.05
43.03,0.25,-0.69,-1.07
43.04,0.30,-0.66,-1.08
43.04,0.33,-0.62,-1.10
43.04,0.37,-0.59,-1.11
43.04,0.41,-0.56,-1.12
43.05,0.44,-0.52,-1.13
43.05,0.47,-0.48,-1.15
43.05,0.50,-0.44,-1.15
43.05,0.53,-0.41,-1.16
43.06,0.56,-0.37,-1.17
43.06,0.58,-0.34,-1.17
43.06,0.61,-0.31,-1.18
43.06,0.63,-0.28,-1.19
43.07,0.65,-0.25,-1.19
43.07,0.66,-0.22,-1.19
43.07,0.67,-0.19,-1.19
43.07,0.68,-0.16,-1.19
43.08,0.68,-0.14,-1.18
43.08,0.68,-0.12,-1.17
43.08,0.67,-0.10,-1.14
43.08,0.66,-0.09,-1.12
43.09,0.65,-0.08,-1.09
43.09,0.63,-0.09,-1.05
43.09,0.61,-0.10,-1.01
43.09,0.58,-0.12,-0.96
43.10,0.54,-0.14,-0.90
43.10,0.51,-0.17,-0.84
43.10,0.45,-0.19,-0.78
43.10,0.40,-0.21,-0.71
43.11,0.34,-0.24,-0.65
43.11,0.27,-0.27,-0.58
43.11,0.20,-0.29,-0.50
43.11,0.13,-0.32,-0.42
43.12,0.06,-0.34,-0.35
43.12,-0.02,-0.38,-0.27
43.12,-0.10,-0.42,-0.19
43.12,-0.17,-0.47,-0.11
43.13,-0.25,-0.53,-0.03
43.13,-0.34,-0.58,0.06
43.13,-0.44,-0.63,0.15
43.13,-0.53,-0.67,0.24
43.14,-0.63,-0.70,0.32
43.14,-0.73,-0.72,0.39
43.14,-0.83,-0.72,0.44
43.14,-0.92,-0.72,0.48
43.15,-1.01,-0.71,0.50
43.15,-1.09,-0.71,0.50
43.15,-1.17,-0.70,0.49
43.15,-1.23,-0.69,0.47
43.16,-1.28,-0.68,0.44
43.16,-1.30,-0.66,0.41
43.16,-1.31,-0.62,0.39
43.16,-1.31,-0.57,0.36
43.17,-1.29,-0.51,0.32
43.17,-1.25,-0.45,0.29
43.17,-1.20,-0.40,0.27
43.17,-1.13,-0.35,0.24
43.18,-1.06,-0.30,0.21
43.18,-0.98,-0.24,0.18
43.18,-0.89,-0.17,0.15
43.18,-0.79,-0.11,0.12
43.19,-0.69,-0.03,0.09
43.19,-0.58,0.05,0.06
43.19,-0.46,0.12,0.04
43.19,-0.33,0.20,0.02
43.20,-0.20,0.26,0.02
43.20,-0.08,0.32,0.02
43.20,0.03,0.36,0.02
43.20,0.13,0.37,0.02
43.21,0.21,0.35,0.00
43.21,0.28,0.31,-0.02
43.21,0.35,0.24,-0.04
43.21,0.41,0.14,-0.07
43.22,0.45,0.02,-0.11
43.22,0.48,-0.11,-0.16
43.22,0.49,-0.26,-0.20
43.22,0.49,-0.40,-0.25
43.23,0.48,-0.55,-0.28
43.23,0.47,-0.70,-0.31
43.23,0.47,-0.82,-0.32
43.23,0.46,-0.91,-0.32
43.24,0.46,-0.97,-0.30
43.24,0.46,-0.99,-0.26
43.24,0.46,-0.96,-0.20
43.24,0.46,-0.91,-0.13
43.25,0.45,-0.82,-0.04
43.25,0.42,-0.72,0.05
43.25,0.38,-0.62,0.14
43.25,0.33,-0.52,0.23
43.26,0.26,-0.41,0.31
43.26,0.17,-0.30,0.38
43.26,0.06,-0.18,0.42
43.26,-0.08,-0.03,0.40
43.27,-0.22,0.15,0.33
43.27,-0.37,0.33,0.23
43.27,-0.53,0.49,0.10
43.27,-0.66,0.62,-0.05
43.28,-0.79,0.74,-0.19
43.28,-0.88,0.84,-0.32
43.28,-0.94,0.92,-0.43
43.28,-0.96,0.98,-0.51
43.29,-0.92,1.02,-0.55
43.29,-0.83,1.04,-0.55
43.29,-0.72,1.03,-0.53
43.29,-0.60,0.99,-0.50
43.30,-0.48,0.92,-0.48
43.30,-0.38,0.82,-0.46
43.30,-0.28,0.71,-0.48
43.30,-0.20,0.60,-0.53
43.31,-0.12,0.50,-0.60
43.31,-0.07,0.43,-0.71
43.31,-0.04,0.40,-0.83
43.31,-0.04,0.39,-0.95
43.32,-0.06,0.39,-1.08
43.32,-0.10,0.39,-1.21
43.32,-0.16,0.36,-1.33
43.32,-0.22,0.31,-1.45
43.33,-0.29,0.25,-1.56
43.33,-0.34,0.20,-1.64
43.33,-0.39,0.14,-1.71
43.33,-0.43,0.10,-1.77
43.34,-0.46,0.06,-1.81
43.34,-0.48,0.06,-1.85
43.34,-0.50,0.08,-1.87
43.34,-0.50,0.13,-1.88
43.35,-0.48,0.19,-1.87
43.35,-0.44,0.27,-1.84
43.35,-0.38,0.37,-1.78
43.35,-0.32,0.48,-1.72
43.36,-0.23,0.63,-1.65
43.36,-0.12,0.79,-1.58
43.36,-0.01,0.99,-1.53
43.36,0.10,1.20,-1.48
43.37,0.21,1.42,-1.43
43.37,0.31,1.63,-1.38
43.37,0.40,1.82,-1.33
43.37,0.47,1.98,-1.28
43.38,0.54,2.07,-1.21
43.38,0.59,2.09,-1.14
43.38,0.64,2.06,-1.07
43.38,0.68,2.02,-0.99
43.39,0.70,2.01,-0.91
43.39,0.70,2.03,-0.85
43.39,0.70,2.07,-0.80
43.39,0.70,2.13,-0.74
43.40,0.70,2.19,-0.69
43.40,0.71,2.25,-0.64
43.40,0.71,2.31,-0.59
43.40,0.72,2.36,-0.57
43.41,0.74,2.41,-0.56
43.41,0.76,2.46,-0.52
43.41,0.78,2.52,-0.47
43.41,0.80,2.55,-0.41
43.42,0.82,2.57,-0.35
43.42,0.84,2.58,-0.30
43.42,0.87,2.59,-0.26
43.42,0.89,2.60,-0.24
43.43,0.91,2.60,-0.22
43.43,0.93,2.60,-0.20
43.43,0.94,2.60,-0.19
43.43,0.96,2.59,-0.17
43.44,0.97,2.57,-0.17
43.44,0.97,2.53,-0.16
43.44,0.97,2.50,-0.15
43.44,0.96,2.47,-0.15
43.45,0.95,2.43,-0.16
43.45,0.93,2.38,-0.18
43.45,0.91,2.35,-0.20
43.45,0.88,2.30,-0.21
43.46,0.85,2.26,-0.22
43.46,0.81,2.22,-0.23
43.46,0.78,2.17,-0.22
43.46,0.74,2.13,-0.22
43.47,0.71,2.08,-0.22
43.47,0.68,2.04,-0.22
43.47,0.64,2.01,-0.23
43.47,0.61,1.99,-0.24
43.48,0.58,1.97,-0.26
43.48,0.55,1.95,-0.28
43.48,0.53,1.93,-0.29
43.48,0.51,1.91,-0.29
43.49,0.51,1.89,-0.29
43.49,0.50,1.87,-0.28
43.49,0.51,1.85,-0.27
43.49,0.52,1.83,-0.26
43.50,0.53,1.81,-0.24
43.50,0.56,1.80,-0.22
43.50,0.58,1.77,-0.20
43.50,0.60,1.72,-0.20
43.51,0.60,1.69,-0.23
43.51,0.61,1.73,-0.19
43.51,0.64,1.75,-0.11
43.51,0.68,1.73,-0.06
43.52,0.73,1.68,-0.01
43.52,0.78,1.62,0.04
43.52,0.83,1.58,0.09
43.52,0.88,1.55,0.13
43.53,0.92,1.53,0.17
43.53,0.97,1.51,0.20
43.53,1.00,1.49,0.22
43.53,1.04,1.45,0.24
43.54,1.07,1.42,0.26
43.54,1.11,1.40,0.27
43.54,1.14,1.38,0.30
43.54,1.18,1.35,0.31
43.55,1.21,1.32,0.33
43.55,1.24,1.28,0.35
43.55,1.27,1.24,0.36
43.55,1.30,1.21,0.37
43.56,1.34,1.18,0.37
43.56,1.36,1.15,0.38
43.56,1.38,1.14,0.37
43.56,1.40,1.12,0.38
43.57,1.42,1.10,0.37
43.57,1.43,1.09,0.35
43.57,1.45,1.09,0.33
