Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
22.66,-0.15,-0.28,0.10
22.66,-0.18,-0.22,0.11
22.66,-0.21,-0.18,0.12
22.67,-0.24,-0.12,0.13
22.67,-0.27,-0.07,0.14
22.67,-0.30,-0.02,0.15
22.67,-0.33,0.03,0.17
22.68,-0.36,0.07,0.18
22.68,-0.38,0.11,0.20
22.68,-0.41,0.15,0.21
22.68,-0.44,0.18,0.23
22.68,-0.48,0.21,0.25
22.69,-0.51,0.25,0.26
22.69,-0.54,0.28,0.28
22.69,-0.58,0.31,0.29
22.69,-0.61,0.33,0.31
22.70,-0.65,0.35,0.32
22.70,-0.69,0.38,0.34
22.70,-0.73,0.40,0.35
22.70,-0.77,0.42,0.38
22.71,-0.80,0.44,0.39
22.71,-0.83,0.46,0.41
22.71,-0.87,0.48,0.42
22.71,-0.90,0.51,0.43
22.71,-0.93,0.52,0.45
22.72,-0.97,0.54,0.47
22.72,-1.00,0.55,0.47
22.72,-1.02,0.57,0.48
22.72,-1.04,0.59,0.49
22.73,-1.06,0.61,0.50
22.73,-1.07,0.63,0.50
22.73,-1.08,0.64,0.51
22.73,-1.09,0.66,0.51
22.74,-1.09,0.67,0.52
22.74,-1.10,0.67,0.52
22.74,-1.10,0.68,0.53
22.74,-1.10,0.69,0.53
22.74,-1.10,0.69,0.53
22.75,-1.10,0.70,0.52
22.75,-1.11,0.71,0.52
22.75,-1.11,0.72,0.52
22.75,-1.11,0.74,0.52
22.76,-1.12,0.75,0.51
22.76,-1.13,0.77,0.51
22.76,-1.14,0.80,0.50
22.76,-1.15,0.82,0.50
22.77,-1.16,0.84,0.49
22.77,-1.17,0.87,0.48
22.77,-1.18,0.91,0.47
22.77,-1.19,0.95,0.46
22.77,-1.20,1.00,0.44
22.78,-1.21,1.04,0.44
22.78,-1.22,1.09,0.44
22.78,-1.23,1.13,0.43
22.78,-1.24,1.18,0.43
22.79,-1.25,1.24,0.42
22.79,-1.25,1.29,0.41
22.79,-1.25,1.36,0.41
22.79,-1.26,1.43,0.42
22.79,-1.28,1.49,0.42
22.80,-1.30,1.53,0.41
22.80,-1.32,1.59,0.40
22.80,-1.34,1.65,0.40
22.80,-1.36,1.73,0.39
22.81,-1.38,1.78,0.39
22.81,-1.40,1.82,0.40
22.81,-1.40,1.86,0.39
22.81,-1.36,1.90,0.37
22.82,-1.30,1.91,0.35
22.82,-1.20,1.87,0.35
22.82,-1.05,1.79,0.38
22.82,-0.86,1.67,0.42
22.82,-0.63,1.53,0.46
22.83,-0.43,1.43,0.49
22.83,-0.29,1.39,0.52
22.83,-0.26,1.38,0.51
22.83,-0.31,1.36,0.46
22.84,-0.39,1.31,0.36
22.84,-0.44,1.23,0.28
22.84,-0.40,1.16,0.24
22.84,-0.31,1.09,0.24
22.85,-0.21,1.03,0.28
22.85,-0.14,0.96,0.34
22.85,-0.14,0.87,0.40
22.85,-0.21,0.79,0.42
22.85,-0.33,0.74,0.41
22.86,-0.46,0.69,0.41
22.86,-0.58,0.64,0.40
22.86,-0.66,0.57,0.38
22.86,-0.71,0.52,0.34
22.87,-0.74,0.46,0.30
22.87,-0.78,0.41,0.25
22.87,-0.83,0.38,0.20
22.87,-0.88,0.36,0.15
22.88,-0.93,0.36,0.11
22.88,-0.96,0.39,0.06
22.88,-0.97,0.44,0.03
22.88,-0.96,0.51,0.01
22.88,-0.94,0.60,-0.01
22.89,-0.93,0.71,0.00
22.89,-0.95,0.83,0.01
22.89,-0.99,0.97,0.04
22.89,-1.06,1.09,0.07
22.90,-1.15,1.19,0.09
22.90,-1.24,1.26,0.10
22.90,-1.32,1.31,0.08
22.90,-1.37,1.32,0.05
22.91,-1.40,1.32,0.00
22.91,-1.42,1.32,-0.06
22.91,-1.43,1.32,-0.12
22.91,-1.44,1.32,-0.18
22.91,-1.45,1.33,-0.23
22.92,-1.45,1.32,-0.28
22.92,-1.45,1.30,-0.32
22.92,-1.43,1.27,-0.35
22.92,-1.41,1.22,-0.38
22.93,-1.38,1.18,-0.43
22.93,-1.35,1.14,-0.46
22.93,-1.33,1.10,-0.50
22.93,-1.33,1.10,-0.52
22.94,-1.32,1.06,-0.54
22.94,-1.31,1.01,-0.55
22.94,-1.30,0.97,-0.56
22.94,-1.29,0.93,-0.58
22.94,-1.27,0.90,-0.59
22.95,-1.25,0.89,-0.60
22.95,-1.24,0.88,-0.63
22.95,-1.23,0.87,-0.64
22.95,-1.23,0.87,-0.65
22.96,-1.22,0.87,-0.67
22.96,-1.21,0.89,-0.69
22.96,-1.20,0.89,-0.70
22.96,-1.19,0.91,-0.70
22.97,-1.18,0.91,-0.70
22.97,-1.17,0.90,-0.70
22.97,-1.15,0.88,-0.69
22.97,-1.13,0.86,-0.68
22.97,-1.11,0.86,-0.68
22.98,-1.10,0.85,-0.67
22.98,-1.08,0.84,-0.68
22.98,-1.07,0.83,-0.68
22.98,-1.06,0.81,-0.69
22.99,-1.05,0.80,-0.69
22.99,-1.04,0.78,-0.70
22.99,-1.02,0.76,-0.72
22.99,-1.01,0.75,-0.73
22.99,-0.99,0.76,-0.74
23.00,-0.97,0.77,-0.75
23.00,-0.94,0.78,-0.76
23.00,-0.92,0.79,-0.78
23.00,-0.91,0.81,-0.80
23.01,-0.89,0.82,-0.82
23.01,-0.87,0.83,-0.85
23.01,-0.86,0.84,-0.87
23.01,-0.84,0.86,-0.89
23.02,-0.83,0.87,-0.91
23.02,-0.82,0.88,-0.92
23.02,-0.81,0.87,-0.94
23.02,-0.80,0.87,-0.95
23.02,-0.80,0.87,-0.97
23.03,-0.80,0.88,-0.99
23.03,-0.79,0.88,-1.02
23.03,-0.78,0.87,-1.04
23.03,-0.77,0.86,-1.04
23.04,-0.77,0.86,-1.05
23.04,-0.76,0.86,-1.05
23.04,-0.75,0.85,-1.04
23.04,-0.75,0.83,-1.03
23.05,-0.75,0.80,-1.02
23.05,-0.75,0.78,-1.02
23.05,-0.75,0.75,-1.00
23.05,-0.75,0.72,-0.98
23.05,-0.76,0.70,-0.97
23.06,-0.76,0.70,-0.96
23.06,-0.76,0.70,-0.95
23.06,-0.77,0.69,-0.94
23.06,-0.78,0.69,-0.92
23.07,-0.80,0.68,-0.90
23.07,-0.81,0.68,-0.88
23.07,-0.83,0.68,-0.86
23.07,-0.84,0.70,-0.85
23.08,-0.86,0.72,-0.84
23.08,-0.88,0.74,-0.83
23.08,-0.90,0.76,-0.82
23.08,-0.91,0.79,-0.82
23.08,-0.92,0.81,-0.82
23.09,-0.93,0.82,-0.82
23.09,-0.93,0.83,-0.81
23.09,-0.93,0.84,-0.81
23.09,-0.93,0.85,-0.81
23.10,-0.93,0.85,-0.81
23.10,-0.93,0.85,-0.81
23.10,-0.92,0.86,-0.81
23.10,-0.93,0.86,-0.81
23.11,-0.92,0.87,-0.80
23.11,-0.92,0.87,-0.80
23.11,-0.92,0.86,-0.80
23.11,-0.91,0.84,-0.80
23.11,-0.91,0.83,-0.79
23.12,-0.91,0.83,-0.79
23.12,-0.91,0.84,-0.78
23.12,-0.90,0.84,-0.78
23.12,-0.91,0.83,-0.77
23.13,-0.92,0.82,-0.76
23.13,-0.93,0.81,-0.75
23.13,-0.94,0.80,-0.74
23.13,-0.96,0.78,-0.73
23.14,-0.97,0.77,-0.71
23.14,-0.99,0.75,-0.69
23.14,-1.00,0.72,-0.67
23.14,-1.02,0.70,-0.64
23.14,-1.04,0.68,-0.62
23.15,-1.06,0.67,-0.60
23.15,-1.07,0.65,-0.58
23.15,-1.09,0.64,-0.57
23.15,-1.11,0.61,-0.55
23.16,-1.12,0.58,-0.53
23.16,-1.14,0.56,-0.51
23.16,-1.15,0.55,-0.50
23.16,-1.15,0.54,-0.49
23.17,-1.16,0.53,-0.47
23.17,-1.16,0.52,-0.46
23.17,-1.16,0.50,-0.45
23.17,-1.15,0.49,-0.44
23.17,-1.14,0.48,-0.43
23.18,-1.13,0.48,-0.43
23.18,-1.12,0.47,-0.42
23.18,-1.11,0.46,-0.42
23.18,-1.10,0.46,-0.42
23.19,-1.08,0.47,-0.42
23.19,-1.07,0.47,-0.43
23.19,-1.06,0.47,-0.43
23.19,-1.04,0.47,-0.43
23.19,-1.03,0.46,-0.43
23.20,-1.02,0.45,-0.42
23.20,-1.01,0.45,-0.43
23.20,-1.00,0.46,-0.43
23.20,-0.99,0.46,-0.43
23.21,-0.98,0.45,-0.43
23.21,-0.98,0.45,-0.43
23.21,-0.97,0.46,-0.42
23.21,-0.97,0.47,-0.42
23.22,-0.96,0.48,-0.41
23.22,-0.96,0.50,-0.41
23.22,-0.96,0.51,-0.41
23.22,-0.95,0.53,-0.40
23.22,-0.94,0.54,-0.40
23.23,-0.93,0.57,-0.40
23.23,-0.92,0.58,-0.40
23.23,-0.91,0.59,-0.39
23.23,-0.90,0.60,-0.39
23.24,-0.89,0.60,-0.38
23.24,-0.88,0.61,-0.38
23.24,-0.87,0.62,-0.38
23.24,-0.86,0.64,-0.38
23.25,-0.84,0.67,-0.38
23.25,-0.83,0.69,-0.38
23.25,-0.82,0.72,-0.38
23.25,-0.80,0.75,-0.38
23.25,-0.79,0.77,-0.38
23.26,-0.77,0.80,-0.38
23.26,-0.74,0.82,-0.39
23.26,-0.72,0.84,-0.40
23.26,-0.70,0.86,-0.41
23.27,-0.68,0.87,-0.42
23.27,-0.65,0.88,-0.43
23.27,-0.63,0.90,-0.44
23.27,-0.61,0.91,-0.45
23.28,-0.60,0.92,-0.46
23.28,-0.58,0.93,-0.47
23.28,-0.56,0.93,-0.47
23.28,-0.54,0.92,-0.47
23.28,-0.52,0.92,-0.47
23.29,-0.51,0.93,-0.47
23.29,-0.49,0.94,-0.48
23.29,-0.47,0.94,-0.49
23.29,-0.45,0.94,-0.50
23.30,-0.43,0.92,-0.51
23.30,-0.41,0.90,-0.51
23.30,-0.40,0.87,-0.52
23.30,-0.39,0.85,-0.52
23.31,-0.38,0.83,-0.51
23.31,-0.38,0.81,-0.50
23.31,-0.38,0.80,-0.50
23.31,-0.38,0.78,-0.51
23.31,-0.38,0.76,-0.53
23.32,-0.39,0.73,-0.53
23.32,-0.39,0.70,-0.52
23.32,-0.40,0.67,-0.51
23.32,-0.40,0.65,-0.50
23.33,-0.41,0.63,-0.50
23.33,-0.42,0.62,-0.50
23.33,-0.43,0.60,-0.50
23.33,-0.44,0.59,-0.50
23.34,-0.45,0.58,-0.50
23.34,-0.47,0.57,-0.50
23.34,-0.49,0.56,-0.49
23.34,-0.50,0.55,-0.48
23.34,-0.52,0.54,-0.47
23.35,-0.54,0.53,-0.47
23.35,-0.56,0.50,-0.46
23.35,-0.58,0.49,-0.45
23.35,-0.60,0.46,-0.45
23.36,-0.62,0.44,-0.44
23.36,-0.64,0.41,-0.43
23.36,-0.65,0.39,-0.43
23.36,-0.67,0.37,-0.42
23.37,-0.69,0.35,-0.42
23.37,-0.70,0.33,-0.42
23.37,-0.72,0.32,-0.42
23.37,-0.73,0.30,-0.43
23.37,-0.74,0.29,-0.43
23.38,-0.75,0.28,-0.43
23.38,-0.75,0.28,-0.44
23.38,-0.75,0.28,-0.44
23.38,-0.75,0.28,-0.45
23.39,-0.75,0.29,-0.46
23.39,-0.75,0.30,-0.47
23.39,-0.74,0.32,-0.48
23.39,-0.74,0.35,-0.49
23.39,-0.73,0.37,-0.50
23.40,-0.73,0.39,-0.51
23.40,-0.73,0.40,-0.52
23.40,-0.72,0.41,-0.54
23.40,-0.71,0.41,-0.55
23.41,-0.71,0.42,-0.55
23.41,-0.70,0.43,-0.56
23.41,-0.70,0.43,-0.58
23.41,-0.70,0.44,-0.59
23.42,-0.69,0.44,-0.60
23.42,-0.68,0.44,-0.61
23.42,-0.67,0.44,-0.62
23.42,-0.67,0.44,-0.63
23.42,-0.65,0.44,-0.64
23.43,-0.64,0.44,-0.66
23.43,-0.63,0.43,-0.66
23.43,-0.62,0.43,-0.67
23.43,-0.61,0.43,-0.69
23.44,-0.60,0.43,-0.70
23.44,-0.59,0.43,-0.72
23.44,-0.59,0.42,-0.73
23.44,-0.59,0.42,-0.74
23.45,-0.58,0.42,-0.74
23.45,-0.57,0.43,-0.75
23.45,-0.57,0.43,-0.75
23.45,-0.56,0.43,-0.75
23.45,-0.55,0.43,-0.75
23.46,-0.54,0.43,-0.75
23.46,-0.54,0.43,-0.76
23.46,-0.54,0.44,-0.77
23.46,-0.53,0.43,-0.77
23.47,-0.53,0.43,-0.77
23.47,-0.54,0.43,-0.77
23.47,-0.53,0.43,-0.77
23.47,-0.53,0.42,-0.77
23.48,-0.53,0.43,-0.77
23.48,-0.53,0.43,-0.77
23.48,-0.54,0.44,-0.78
23.48,-0.54,0.46,-0.79
23.48,-0.54,0.47,-0.80
23.49,-0.54,0.48,-0.81
23.49,-0.54,0.49,-0.81
23.49,-0.53,0.50,-0.80
23.49,-0.53,0.50,-0.79
23.50,-0.53,0.51,-0.78
23.50,-0.53,0.51,-0.78
23.50,-0.53,0.51,-0.78
23.50,-0.53,0.52,-0.78
23.51,-0.53,0.53,-0.78
23.51,-0.54,0.54,-0.78
23.51,-0.54,0.55,-0.77
23.51,-0.55,0.56,-0.77
23.51,-0.55,0.57,-0.77
23.52,-0.56,0.57,-0.77
23.52,-0.56,0.59,-0.77
23.52,-0.56,0.60,-0.77
23.52,-0.57,0.60,-0.77
23.53,-0.57,0.60,-0.76
23.53,-0.56,0.60,-0.75
23.53,-0.56,0.60,-0.74
23.53,-0.55,0.60,-0.74
23.54,-0.55,0.59,-0.73
23.54,-0.54,0.58,-0.73
23.54,-0.54,0.57,-0.72
23.54,-0.54,0.57,-0.71
23.54,-0.54,0.56,-0.70
23.55,-0.55,0.56,-0.70
23.55,-0.55,0.56,-0.70
23.55,-0.56,0.55,-0.70
23.55,-0.56,0.54,-0.70
23.56,-0.56,0.52,-0.70
23.56,-0.56,0.52,-0.70
23.56,-0.56,0.50,-0.70
23.56,-0.56,0.49,-0.70
23.57,-0.55,0.47,-0.70
23.57,-0.55,0.46,-0.71
23.57,-0.53,0.45,-0.72
23.57,-0.52,0.43,-0.72
23.57,-0.49,0.42,-0.72
23.58,-0.48,0.40,-0.71
23.58,-0.46,0.38,-0.70
23.58,-0.45,0.37,-0.70
23.58,-0.43,0.35,-0.68
23.59,-0.42,0.33,-0.67
23.59,-0.41,0.31,-0.65
23.59,-0.39,0.29,-0.63
23.59,-0.38,0.28,-0.61
23.59,-0.37,0.26,-0.59
23.60,-0.35,0.25,-0.57
23.60,-0.33,0.23,-0.55
23.60,-0.32,0.21,-0.54
23.60,-0.31,0.19,-0.53
23.61,-0.30,0.18,-0.52
23.61,-0.30,0.15,-0.51
23.61,-0.30,0.13,-0.50
23.61,-0.30,0.12,-0.50
23.62,-0.31,0.11,-0.48
23.62,-0.32,0.11,-0.48
23.62,-0.33,0.11,-0.47
23.62,-0.34,0.11,-0.47
23.62,-0.35,0.12,-0.46
23.63,-0.35,0.13,-0.46
23.63,-0.35,0.15,-0.48
23.63,-0.35,0.16,-0.50
23.63,-0.34,0.17,-0.52
23.64,-0.33,0.18,-0.53
23.64,-0.32,0.19,-0.54
23.64,-0.31,0.19,-0.54
23.64,-0.31,0.18,-0.54
23.65,-0.30,0.17,-0.54
23.65,-0.30,0.15,-0.54
23.65,-0.30,0.14,-0.54
23.65,-0.30,0.13,-0.55
23.65,-0.30,0.12,-0.55
23.66,-0.29,0.12,-0.55
23.66,-0.28,0.12,-0.55
23.66,-0.27,0.12,-0.54
23.66,-0.26,0.13,-0.51
23.67,-0.24,0.14,-0.49
23.67,-0.23,0.17,-0.48
23.67,-0.21,0.19,-0.47
23.67,-0.18,0.20,-0.47
23.68,-0.16,0.20,-0.46
23.68,-0.12,0.21,-0.45
23.68,-0.09,0.21,-0.44
23.68,-0.06,0.21,-0.44
23.68,-0.02,0.22,-0.43
23.69,0.02,0.21,-0.42
23.69,0.05,0.21,-0.40
23.69,0.09,0.21,-0.39
23.69,0.13,0.21,-0.38
23.70,0.17,0.22,-0.37
23.70,0.22,0.23,-0.35
23.70,0.26,0.24,-0.33
23.70,0.30,0.25,-0.32
23.71,0.35,0.26,-0.30
23.71,0.39,0.28,-0.29
23.71,0.44,0.29,-0.27
23.71,0.48,0.31,-0.25
23.71,0.52,0.32,-0.24
23.72,0.58,0.32,-0.22
23.72,0.63,0.31,-0.21
23.72,0.68,0.30,-0.20
23.72,0.73,0.28,-0.19
23.73,0.78,0.26,-0.17
23.73,0.83,0.25,-0.15
23.73,0.88,0.24,-0.12
23.73,0.92,0.23,-0.10
23.74,0.96,0.21,-0.07
23.74,1.00,0.19,-0.05
23.74,1.04,0.17,-0.01
23.74,1.07,0.16,0.02
23.74,1.10,0.14,0.05
23.75,1.13,0.12,0.09
23.75,1.16,0.10,0.13
23.75,1.18,0.08,0.17
23.75,1.21,0.07,0.21
23.76,1.23,0.05,0.26
23.76,1.25,0.03,0.31
23.76,1.27,0.00,0.36
23.76,1.29,-0.03,0.41
23.77,1.32,-0.06,0.47
23.77,1.34,-0.09,0.53
23.77,1.36,-0.12,0.59
23.77,1.38,-0.16,0.64
23.77,1.40,-0.19,0.71
23.78,1.43,-0.23,0.77
23.78,1.45,-0.27,0.84
23.78,1.47,-0.32,0.91
23.78,1.50,-0.37,0.98
23.79,1.52,-0.42,1.05
23.79,1.55,-0.46,1.11
23.79,1.58,-0.50,1.17
23.79,1.61,-0.55,1.23
23.79,1.64,-0.59,1.29
23.80,1.67,-0.63,1.34
23.80,1.70,-0.68,1.39
23.80,1.73,-0.73,1.45
23.80,1.76,-0.77,1.50
23.81,1.78,-0.81,1.54
23.81,1.80,-0.84,1.58
23.81,1.82,-0.87,1.63
23.81,1.84,-0.89,1.67
23.82,1.85,-0.90,1.70
23.82,1.86,-0.92,1.74
23.82,1.87,-0.94,1.78
23.82,1.87,-0.94,1.81
23.82,1.87,-0.95,1.82
23.83,1.87,-0.97,1.85
23.83,1.86,-0.98,1.87
23.83,1.86,-1.00,1.90
23.83,1.85,-1.02,1.92
23.84,1.84,-1.03,1.94
23.84,1.83,-1.04,1.96
23.84,1.82,-1.07,1.98
23.84,1.82,-1.11,2.01
23.85,1.81,-1.12,2.04
23.85,1.81,-1.13,2.05
23.85,1.82,-1.14,2.05
23.85,1.83,-1.15,2.05
23.85,1.84,-1.15,2.06
23.86,1.85,-1.14,2.07
23.86,1.87,-1.11,2.08
23.86,1.88,-1.07,2.09
23.86,1.90,-1.03,2.09
23.87,1.91,-1.00,2.08
23.87,1.93,-0.97,2.09
23.87,1.94,-0.94,2.10
23.87,1.94,-0.91,2.11
23.88,1.93,-0.89,2.12
23.88,1.91,-0.86,2.14
23.88,1.88,-0.84,2.15
23.88,1.85,-0.82,2.17
23.88,1.81,-0.78,2.18
23.89,1.77,-0.72,2.18
23.89,1.72,-0.68,2.16
23.89,1.68,-0.64,2.14
23.89,1.63,-0.61,2.11
23.90,1.59,-0.62,2.09
23.90,1.55,-0.64,2.06
23.90,1.52,-0.66,2.04
23.90,1.50,-0.68,2.03
23.91,1.48,-0.70,2.02
23.91,1.47,-0.75,2.00
23.91,1.45,-0.79,1.97
23.91,1.45,-0.83,1.93
23.91,1.45,-0.88,1.90
23.92,1.45,-0.94,1.87
23.92,1.45,-0.99,1.84
23.92,1.46,-1.03,1.82
23.92,1.48,-1.08,1.81
23.93,1.50,-1.11,1.79
23.93,1.53,-1.13,1.76
23.93,1.57,-1.15,1.73
23.93,1.61,-1.16,1.70
23.94,1.66,-1.15,1.68
23.94,1.70,-1.12,1.66
23.94,1.76,-1.09,1.64
23.94,1.82,-1.07,1.62
23.94,1.88,-1.06,1.61
23.95,1.94,-1.04,1.61
23.95,2.01,-1.01,1.60
23.95,2.08,-0.99,1.59
23.95,2.15,-0.96,1.57
23.96,2.21,-0.93,1.56
23.96,2.26,-0.91,1.56
23.96,2.31,-0.90,1.55
23.96,2.36,-0.90,1.52
23.97,2.39,-0.90,1.49
23.97,2.42,-0.89,1.48
23.97,2.43,-0.86,1.50
23.97,2.44,-0.85,1.53
23.97,2.45,-0.85,1.54
23.98,2.45,-0.84,1.53
23.98,2.45,-0.83,1.52
23.98,2.45,-0.81,1.51
23.98,2.44,-0.80,1.50
23.99,2.44,-0.79,1.48
23.99,2.43,-0.78,1.46
23.99,2.42,-0.76,1.44
23.99,2.40,-0.75,1.42
23.99,2.38,-0.74,1.40
24.00,2.36,-0.71,1.39
24.00,2.34,-0.68,1.36
24.00,2.33,-0.65,1.35
24.00,2.32,-0.63,1.35
24.01,2.31,-0.62,1.34
24.01,2.30,-0.61,1.33
24.01,2.29,-0.61,1.32
24.01,2.28,-0.61,1.31
24.02,2.28,-0.61,1.29
24.02,2.28,-0.60,1.27
24.02,2.28,-0.60,1.25
24.02,2.28,-0.61,1.25
24.02,2.27,-0.62,1.25
24.03,2.27,-0.64,1.24
24.03,2.27,-0.68,1.22
24.03,2.27,-0.72,1.20
24.03,2.28,-0.75,1.19
24.04,2.28,-0.79,1.18
24.04,2.29,-0.84,1.17
24.04,2.30,-0.89,1.15
24.04,2.30,-0.94,1.13
24.05,2.31,-0.99,1.12
24.05,2.30,-1.04,1.13
24.05,2.31,-1.09,1.13
24.05,2.32,-1.18,1.12
24.05,2.32,-1.27,1.11
24.06,2.32,-1.36,1.11
24.06,2.32,-1.45,1.09
24.06,2.31,-1.54,1.05
24.06,2.31,-1.63,1.02
24.07,2.30,-1.70,1.00
24.07,2.29,-1.76,0.97
24.07,2.28,-1.81,0.94
24.07,2.26,-1.87,0.91
24.08,2.24,-1.93,0.87
24.08,2.22,-1.98,0.83
24.08,2.20,-2.02,0.80
24.08,2.18,-2.07,0.76
24.08,2.15,-2.11,0.72
24.09,2.12,-2.15,0.69
24.09,2.08,-2.18,0.67
24.09,2.03,-2.22,0.65
24.09,1.99,-2.26,0.63
24.10,1.95,-2.29,0.61
24.10,1.91,-2.32,0.60
24.10,1.87,-2.36,0.60
24.10,1.83,-2.38,0.61
24.11,1.80,-2.40,0.61
24.11,1.76,-2.42,0.60
24.11,1.73,-2.43,0.59
24.11,1.69,-2.44,0.59
24.11,1.65,-2.45,0.59
24.12,1.61,-2.45,0.58
24.12,1.57,-2.46,0.58
24.12,1.54,-2.45,0.56
24.12,1.50,-2.44,0.55
24.13,1.46,-2.42,0.54
24.13,1.42,-2.41,0.55
24.13,1.38,-2.40,0.55
24.13,1.34,-2.40,0.55
24.14,1.31,-2.38,0.54
24.14,1.27,-2.37,0.53
24.14,1.24,-2.34,0.51
24.14,1.21,-2.31,0.50
24.14,1.18,-2.28,0.50
24.15,1.16,-2.25,0.49
24.15,1.14,-2.21,0.48
24.15,1.10,-2.17,0.46
24.15,1.08,-2.14,0.44
24.16,1.05,-2.09,0.42
24.16,1.01,-2.05,0.42
24.16,0.96,-2.02,0.42
24.16,0.91,-1.97,0.41
24.17,0.85,-1.93,0.38
24.17,0.79,-1.89,0.35
24.17,0.74,-1.84,0.34
24.17,0.69,-1.80,0.35
24.17,0.63,-1.76,0.34
24.18,0.59,-1.71,0.33
24.18,0.54,-1.68,0.33
24.18,0.50,-1.63,0.33
24.18,0.46,-1.59,0.33
24.19,0.41,-1.55,0.34
24.19,0.37,-1.51,0.34
24.19,0.34,-1.46,0.34
24.19,0.32,-1.40,0.34
24.20,0.29,-1.36,0.33
24.20,0.27,-1.32,0.33
24.20,0.24,-1.27,0.32
24.20,0.21,-1.22,0.32
24.20,0.18,-1.18,0.31
24.21,0.16,-1.14,0.32
24.21,0.13,-1.10,0.31
24.21,0.11,-1.07,0.31
24.21,0.08,-1.04,0.31
24.22,0.06,-1.02,0.31
24.22,0.03,-0.99,0.31
24.22,0.01,-0.96,0.32
24.22,-0.02,-0.93,0.31
24.22,-0.04,-0.91,0.31
24.23,-0.06,-0.88,0.31
24.23,-0.09,-0.86,0.32
24.23,-0.11,-0.83,0.31
24.23,-0.13,-0.80,0.31
24.24,-0.15,-0.77,0.31
24.24,-0.17,-0.74,0.30
24.24,-0.18,-0.71,0.30
24.24,-0.20,-0.68,0.30
24.25,-0.21,-0.65,0.30
24.25,-0.22,-0.63,0.30
24.25,-0.23,-0.60,0.30
24.25,-0.23,-0.58,0.31
24.25,-0.24,-0.55,0.31
24.26,-0.25,-0.53,0.32
24.26,-0.27,-0.51,0.33
24.26,-0.28,-0.49,0.34
24.26,-0.30,-0.47,0.35
24.27,-0.31,-0.45,0.36
24.27,-0.33,-0.42,0.37
24.27,-0.35,-0.39,0.37
24.27,-0.36,-0.36,0.38
24.28,-0.38,-0.33,0.38
24.28,-0.41,-0.30,0.39
24.28,-0.43,-0.27,0.40
24.28,-0.45,-0.24,0.40
24.28,-0.48,-0.20,0.41
24.29,-0.50,-0.17,0.41
24.29,-0.53,-0.13,0.42
24.29,-0.55,-0.10,0.42
24.29,-0.57,-0.06,0.43
24.30,-0.60,-0.02,0.43
24.30,-0.62,0.01,0.44
24.30,-0.65,0.05,0.44
24.30,-0.67,0.08,0.45
24.31,-0.69,0.11,0.46
24.31,-0.72,0.13,0.46
24.31,-0.74,0.16,0.47
24.31,-0.76,0.19,0.48
24.31,-0.78,0.24,0.49
24.32,-0.80,0.26,0.49
24.32,-0.82,0.29,0.49
24.32,-0.84,0.31,0.50
24.32,-0.85,0.34,0.51
24.33,-0.87,0.37,0.51
24.33,-0.87,0.39,0.52
24.33,-0.88,0.42,0.52
24.33,-0.90,0.44,0.53
24.34,-0.91,0.46,0.53
24.34,-0.92,0.48,0.54
24.34,-0.93,0.49,0.55
24.34,-0.93,0.52,0.55
24.34,-0.93,0.55,0.55
24.35,-0.93,0.57,0.55
24.35,-0.94,0.60,0.55
24.35,-0.94,0.63,0.55
24.35,-0.94,0.64,0.55
24.36,-0.94,0.68,0.55
24.36,-0.94,0.71,0.54
24.36,-0.95,0.75,0.54
24.36,-0.95,0.79,0.54
24.37,-0.95,0.82,0.53
24.37,-0.95,0.86,0.52
24.37,-0.95,0.90,0.51
24.37,-0.95,0.93,0.51
24.37,-0.94,0.96,0.50
24.38,-0.92,0.99,0.50
24.38,-0.88,1.02,0.48
24.38,-0.81,1.04,0.45
24.38,-0.72,1.06,0.44
24.39,-0.60,1.07,0.44
24.39,-0.46,1.08,0.45
24.39,-0.33,1.09,0.45
24.39,-0.22,1.09,0.46
24.40,-0.14,1.09,0.47
24.40,-0.09,1.08,0.47
24.40,-0.06,1.05,0.44
24.40,-0.02,1.00,0.40
24.40,0.03,0.91,0.36
24.41,0.10,0.79,0.34
24.41,0.17,0.67,0.33
24.41,0.22,0.58,0.33
24.41,0.22,0.51,0.34
24.42,0.15,0.52,0.33
24.42,0.02,0.56,0.34
24.42,-0.15,0.60,0.35
24.42,-0.33,0.62,0.34
24.42,-0.50,0.61,0.33
24.43,-0.61,0.56,0.29
24.43,-0.69,0.48,0.24
24.43,-0.72,0.40,0.18
24.43,-0.73,0.35,0.12
24.44,-0.73,0.32,0.06
24.44,-0.74,0.31,0.01
24.44,-0.76,0.32,-0.01
24.44,-0.79,0.34,-0.03
24.45,-0.82,0.39,-0.02
24.45,-0.84,0.45,0.00
24.45,-0.85,0.52,0.04
24.45,-0.86,0.62,0.08
24.45,-0.87,0.73,0.14
24.46,-0.88,0.85,0.21
24.46,-0.91,0.98,0.27
24.46,-0.97,1.12,0.33
24.46,-1.05,1.26,0.36
24.47,-1.14,1.36,0.38
24.47,-1.25,1.43,0.37
24.47,-1.35,1.47,0.34
24.47,-1.43,1.49,0.29
24.48,-1.49,1.50,0.21
24.48,-1.54,1.52,0.11
24.48,-1.58,1.51,0.03
24.48,-1.62,1.51,-0.03
24.48,-1.65,1.51,-0.09
24.49,-1.66,1.50,-0.15
24.49,-1.66,1.48,-0.21
24.49,-1.65,1.44,-0.24
24.49,-1.64,1.39,-0.25
